candidate,image,score,folder_score,decision
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0040.jpg,0.24858558177947998,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0041.jpg,0.18542540073394775,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0042.jpg,-0.16948086023330688,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0043.jpg,0.0996931716799736,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0044.jpg,0.44007498025894165,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0045.jpg,0.4307246208190918,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0046.jpg,0.304948091506958,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0047.jpg,0.04561106860637665,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0048.jpg,0.020343557000160217,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0049.jpg,0.10400228947401047,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0050.jpg,0.16105076670646667,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0051.jpg,0.13299442827701569,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0052.jpg,0.057656578719615936,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0053.jpg,-0.13612718880176544,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0054.jpg,0.11526696383953094,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0055.jpg,0.4397584795951843,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0056.jpg,-0.07337278127670288,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0057.jpg,0.5154412984848022,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0058.jpg,0.4088374674320221,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0059.jpg,0.2905834913253784,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0060.jpg,0.2528366446495056,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0061.jpg,-0.02211151272058487,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0062.jpg,-0.025294195860624313,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0063.jpg,0.09320905059576035,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0064.jpg,-0.010260090231895447,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0065.jpg,0.11097726970911026,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0066.jpg,0.40027838945388794,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0067.jpg,0.3803710341453552,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0068.jpg,0.403190016746521,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0069.jpg,0.0581713542342186,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0070.jpg,0.039873577654361725,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0071.jpg,0.16700321435928345,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0072.jpg,0.016955887898802757,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0073.jpg,0.06376650929450989,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0074.jpg,0.07454810291528702,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0075.jpg,-0.14918558299541473,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0076.jpg,-0.032908614724874496,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0077.jpg,-0.09395374357700348,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0078.jpg,0.07120932638645172,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0079.jpg,0.36346742510795593,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0080.jpg,0.25097766518592834,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0081.jpg,0.05527566373348236,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0082.jpg,0.3220655918121338,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0083.jpg,0.27813297510147095,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0084.jpg,-0.022542152553796768,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0085.jpg,-0.017122507095336914,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0086.jpg,0.3477010726928711,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0087.jpg,0.18706175684928894,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0088.jpg,-0.011246994137763977,0.6001833081245422,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0089.jpg,0.2126389443874359,0.6001833081245422,MATCH
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0000.jpg,0.1793445497751236,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0001.jpg,0.09593169391155243,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0002.jpg,0.137698695063591,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0003.jpg,-0.12934662401676178,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0004.jpg,0.3312355577945709,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0005.jpg,0.050719600170850754,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0006.jpg,0.07906424254179001,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0007.jpg,-0.02740050107240677,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0008.jpg,0.03326071798801422,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0009.jpg,0.3317887783050537,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0010.jpg,0.09293834865093231,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0011.jpg,0.6325589418411255,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0012.jpg,0.06027356907725334,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0013.jpg,-0.03441981226205826,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0014.jpg,0.17662936449050903,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0015.jpg,0.2276669293642044,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0016.jpg,0.07472032308578491,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0017.jpg,0.11442320793867111,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0018.jpg,0.13458645343780518,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0019.jpg,-0.1885870397090912,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0020.jpg,0.013913966715335846,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0021.jpg,-0.13938593864440918,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0022.jpg,0.07236628234386444,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0023.jpg,0.24521663784980774,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0024.jpg,0.1040840893983841,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0025.jpg,-0.14061641693115234,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0026.jpg,-0.049133479595184326,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0027.jpg,0.09572391211986542,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0028.jpg,-0.45143285393714905,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0029.jpg,-0.23559966683387756,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0030.jpg,-0.11149314045906067,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0031.jpg,-0.09605985879898071,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0032.jpg,0.0878353863954544,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0033.jpg,0.1392013430595398,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0034.jpg,0.2953251600265503,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0035.jpg,0.07927287369966507,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0036.jpg,0.17874597012996674,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0037.jpg,0.15362253785133362,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0038.jpg,0.13279087841510773,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0039.jpg,-0.08732183277606964,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0040.jpg,-0.09336292743682861,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0041.jpg,0.22516551613807678,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0042.jpg,-0.19135785102844238,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0043.jpg,0.285849392414093,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0044.jpg,0.12594254314899445,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0045.jpg,-0.08991160988807678,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0046.jpg,0.22834338247776031,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0047.jpg,0.17935732007026672,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0048.jpg,-0.04326142370700836,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0049.jpg,0.02531438320875168,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0050.jpg,0.09266112744808197,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0051.jpg,-0.012783266603946686,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0052.jpg,0.3927534818649292,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0053.jpg,0.1003081202507019,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0054.jpg,0.37468433380126953,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0055.jpg,0.12096191942691803,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0056.jpg,0.04609457775950432,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0057.jpg,0.22378437221050262,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0058.jpg,-0.052945803850889206,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0059.jpg,-0.11308622360229492,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0060.jpg,0.03402780368924141,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0061.jpg,0.1620129495859146,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0062.jpg,0.11501049995422363,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0063.jpg,0.11776348948478699,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0064.jpg,0.048348501324653625,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0065.jpg,0.05696377158164978,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0066.jpg,-0.07220654934644699,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0067.jpg,0.04261062294244766,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0068.jpg,-0.20632031559944153,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0069.jpg,0.2104521244764328,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0070.jpg,0.04739774018526077,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0071.jpg,0.42273783683776855,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0072.jpg,0.05493304133415222,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0073.jpg,0.3335602879524231,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0074.jpg,-0.13758668303489685,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0075.jpg,-0.038225263357162476,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0076.jpg,0.30589067935943604,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0077.jpg,0.10875658690929413,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0078.jpg,0.02800978347659111,0.4312589764595032,unknown
mq_1_predator_uav,data\demo\real_world_yolox_crops\train\mq_1_predator_uav\crop_0079.jpg,0.10975422710180283,0.4312589764595032,unknown
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0000.jpg,-0.10267917811870575,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0001.jpg,0.35640227794647217,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0002.jpg,0.35880815982818604,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0003.jpg,0.18346169590950012,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0004.jpg,0.2926793098449707,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0005.jpg,0.027264602482318878,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0006.jpg,0.06380946934223175,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0007.jpg,0.29685527086257935,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0008.jpg,-0.22153297066688538,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0009.jpg,0.2788182199001312,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0010.jpg,0.28263092041015625,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0011.jpg,0.2795446515083313,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0012.jpg,0.6282235383987427,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0013.jpg,0.07563509047031403,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0014.jpg,0.03152704983949661,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0015.jpg,0.320369690656662,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0016.jpg,-0.10614633560180664,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0017.jpg,0.07189378142356873,0.6197476387023926,MATCH
neg_airplane,data\demo\real_world_yolox_crops\train\neg_airplane\crop_0018.jpg,0.24284780025482178,0.6197476387023926,MATCH
