candidate,image,score,folder_score,decision
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-45_dusk_operational_v00.jpg,-0.1603439301252365,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-45_morning_operational_v00.jpg,-0.17029348015785217,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-45_noon_clear_operational_v00.jpg,-0.13690820336341858,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-65_dusk_operational_v00.jpg,-0.16663247346878052,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-65_morning_operational_v00.jpg,-0.1783856898546219,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az045_el-65_noon_clear_operational_v00.jpg,-0.1853199005126953,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-10_dusk_operational_v00.jpg,-0.19581331312656403,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-10_morning_operational_v00.jpg,-0.12268959730863571,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-10_noon_clear_operational_v00.jpg,-0.20868855714797974,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-25_dusk_operational_v00.jpg,-0.1846286654472351,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-25_morning_operational_v00.jpg,-0.1895066499710083,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-25_noon_clear_operational_v00.jpg,-0.22659288346767426,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-45_dusk_operational_v00.jpg,-0.16369938850402832,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-45_morning_operational_v00.jpg,-0.16570408642292023,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-45_noon_clear_operational_v00.jpg,-0.16499391198158264,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-65_dusk_operational_v00.jpg,-0.15001027286052704,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-65_morning_operational_v00.jpg,-0.14588923752307892,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az090_el-65_noon_clear_operational_v00.jpg,-0.1363203376531601,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-10_dusk_operational_v00.jpg,-0.1936832070350647,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-10_morning_operational_v00.jpg,-0.13025814294815063,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-10_noon_clear_operational_v00.jpg,-0.25766247510910034,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-25_dusk_operational_v00.jpg,-0.16169193387031555,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-25_morning_operational_v00.jpg,-0.16100375354290009,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-25_noon_clear_operational_v00.jpg,-0.1680462658405304,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-45_dusk_operational_v00.jpg,-0.10605382174253464,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-45_morning_operational_v00.jpg,-0.1537817269563675,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-45_noon_clear_operational_v00.jpg,-0.18138574063777924,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-65_dusk_operational_v00.jpg,-0.1319403350353241,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-65_morning_operational_v00.jpg,-0.1499672681093216,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az135_el-65_noon_clear_operational_v00.jpg,-0.17844003438949585,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-10_dusk_operational_v00.jpg,-0.18773779273033142,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-10_morning_operational_v00.jpg,-0.15374204516410828,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-10_noon_clear_operational_v00.jpg,-0.2022547423839569,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-25_dusk_operational_v00.jpg,-0.15736977756023407,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-25_morning_operational_v00.jpg,-0.07333962619304657,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-25_noon_clear_operational_v00.jpg,-0.15391959249973297,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-45_dusk_operational_v00.jpg,-0.15114521980285645,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-45_morning_operational_v00.jpg,-0.14286886155605316,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-45_noon_clear_operational_v00.jpg,-0.1235932856798172,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-65_dusk_operational_v00.jpg,-0.1314576119184494,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-65_morning_operational_v00.jpg,-0.1477372646331787,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az180_el-65_noon_clear_operational_v00.jpg,-0.1784541755914688,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-10_dusk_operational_v00.jpg,-0.15330137312412262,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-10_morning_operational_v00.jpg,-0.2159232497215271,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-10_noon_clear_operational_v00.jpg,-0.1901756376028061,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-25_dusk_operational_v00.jpg,-0.1721750795841217,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-25_morning_operational_v00.jpg,-0.11815816164016724,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-25_noon_clear_operational_v00.jpg,-0.05316162109375,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-45_dusk_operational_v00.jpg,-0.15435323119163513,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-45_morning_operational_v00.jpg,-0.15744681656360626,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-45_noon_clear_operational_v00.jpg,-0.13769863545894623,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-65_dusk_operational_v00.jpg,-0.09677864611148834,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-65_morning_operational_v00.jpg,-0.1598397195339203,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az225_el-65_noon_clear_operational_v00.jpg,-0.14395524561405182,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-10_dusk_operational_v00.jpg,-0.13825856149196625,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-10_morning_operational_v00.jpg,-0.1708231270313263,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-10_noon_clear_operational_v00.jpg,-0.15202125906944275,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-25_dusk_operational_v00.jpg,-0.2059350311756134,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-25_morning_operational_v00.jpg,-0.13932190835475922,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-25_noon_clear_operational_v00.jpg,-0.13994958996772766,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-45_dusk_operational_v00.jpg,-0.17470726370811462,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-45_morning_operational_v00.jpg,-0.18215322494506836,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-45_noon_clear_operational_v00.jpg,-0.06472449749708176,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-65_dusk_operational_v00.jpg,-0.14332085847854614,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-65_morning_operational_v00.jpg,-0.16255944967269897,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az270_el-65_noon_clear_operational_v00.jpg,-0.11566425114870071,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-10_dusk_operational_v00.jpg,-0.16275283694267273,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-10_morning_operational_v00.jpg,-0.2239150106906891,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-10_noon_clear_operational_v00.jpg,-0.1345626264810562,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-25_dusk_operational_v00.jpg,-0.13753366470336914,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-25_morning_operational_v00.jpg,-0.20695844292640686,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-25_noon_clear_operational_v00.jpg,-0.15761229395866394,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-45_dusk_operational_v00.jpg,-0.16015329957008362,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-45_morning_operational_v00.jpg,-0.19738411903381348,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-45_noon_clear_operational_v00.jpg,-0.18016435205936432,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-65_dusk_operational_v00.jpg,-0.14939671754837036,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-65_morning_operational_v00.jpg,-0.12134659290313721,-0.0788116455078125,unknown
mq-9_reaper_uav_drone,data\uav_dataset_color_mild_clean\train\mq-9_reaper_uav_drone\az315_el-65_noon_clear_operational_v00.jpg,-0.1776253879070282,-0.0788116455078125,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-10_dusk_operational_v00.jpg,-0.1739775538444519,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-10_morning_operational_v00.jpg,-0.23318742215633392,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-10_noon_clear_operational_v00.jpg,-0.11276676505804062,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-25_dusk_operational_v00.jpg,-0.20780052244663239,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-25_morning_operational_v00.jpg,-0.14713624119758606,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-25_noon_clear_operational_v00.jpg,-0.12978622317314148,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-45_dusk_operational_v00.jpg,-0.09803510457277298,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-45_morning_operational_v00.jpg,-0.1153607964515686,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-45_noon_clear_operational_v00.jpg,-0.11723596602678299,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-65_dusk_operational_v00.jpg,-0.06459778547286987,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-65_morning_operational_v00.jpg,-0.14325013756752014,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az000_el-65_noon_clear_operational_v00.jpg,-0.11761529743671417,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-10_dusk_operational_v00.jpg,-0.15767595171928406,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-10_morning_operational_v00.jpg,-0.21220046281814575,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-10_noon_clear_operational_v00.jpg,-0.1993960738182068,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-25_dusk_operational_v00.jpg,-0.1418704092502594,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-25_morning_operational_v00.jpg,-0.27589789032936096,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-25_noon_clear_operational_v00.jpg,-0.1846846342086792,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-45_dusk_operational_v00.jpg,-0.1280031055212021,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-45_morning_operational_v00.jpg,-0.07091234624385834,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-45_noon_clear_operational_v00.jpg,-0.12494975328445435,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-65_dusk_operational_v00.jpg,-0.09741492569446564,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-65_morning_operational_v00.jpg,-0.0799245834350586,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az045_el-65_noon_clear_operational_v00.jpg,-0.1303328573703766,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-10_dusk_operational_v00.jpg,-0.03718620538711548,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-10_morning_operational_v00.jpg,-0.1581553816795349,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-10_noon_clear_operational_v00.jpg,-0.17452189326286316,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-25_dusk_operational_v00.jpg,-0.07737509906291962,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-25_morning_operational_v00.jpg,-0.11688043922185898,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-25_noon_clear_operational_v00.jpg,-0.25564146041870117,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-45_dusk_operational_v00.jpg,-0.08617636561393738,-0.0328645221889019,unknown
mq_1_predator_uav,data\uav_dataset_color_mild_clean\train\mq_1_predator_uav\az090_el-45_morning_operational_v00.jpg,-0.08917558193206787,-0.0328645221889019,unknown
