candidate,image,score,folder_score,decision
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0033.jpg,0.2870485782623291,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0034.jpg,-0.2196216583251953,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0035.jpg,0.598049521446228,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0036.jpg,0.6162724494934082,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0037.jpg,0.2129306197166443,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0038.jpg,-0.009214922785758972,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0039.jpg,0.1883983612060547,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0040.jpg,0.16621538996696472,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0041.jpg,0.06784380227327347,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0042.jpg,0.2656373679637909,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0043.jpg,0.1955830156803131,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0044.jpg,0.2380993366241455,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0045.jpg,0.03544574975967407,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0046.jpg,0.2776506543159485,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0047.jpg,0.44432878494262695,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0048.jpg,0.20803263783454895,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0049.jpg,0.3019302189350128,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0050.jpg,0.8782473802566528,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0051.jpg,0.07696150243282318,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0052.jpg,0.10933754593133926,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0053.jpg,0.017669878900051117,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0054.jpg,0.3100545406341553,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0055.jpg,0.23563417792320251,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0056.jpg,0.4170371890068054,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0057.jpg,0.3998155891895294,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0058.jpg,0.1695639193058014,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0059.jpg,0.13277429342269897,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0060.jpg,0.3000597357749939,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0061.jpg,-0.038930341601371765,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0062.jpg,0.08371904492378235,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0063.jpg,0.13987000286579132,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0064.jpg,0.22280636429786682,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0065.jpg,0.515291154384613,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0066.jpg,0.5257183313369751,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0067.jpg,-0.0009127333760261536,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0068.jpg,0.03933105617761612,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0069.jpg,0.5252754092216492,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0070.jpg,0.42496877908706665,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0071.jpg,0.1364458203315735,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0072.jpg,0.371808797121048,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0073.jpg,0.11862479150295258,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0074.jpg,0.3236045241355896,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0075.jpg,0.3824314475059509,0.662068247795105,MATCH
mq-1_uav_war_thunder,data\demo\real_world_yolox_crops\train\mq-1_uav_war_thunder\crop_0076.jpg,0.5502545833587646,0.662068247795105,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0000.jpg,0.3189648985862732,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0001.jpg,0.023138485848903656,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0002.jpg,0.3569561839103699,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0003.jpg,-0.10418440401554108,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0004.jpg,0.37697285413742065,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0005.jpg,0.6372796893119812,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0006.jpg,0.5809616446495056,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0007.jpg,0.808094322681427,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0008.jpg,0.4808606505393982,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0009.jpg,0.4758806526660919,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0010.jpg,0.6036561131477356,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0011.jpg,0.2705349624156952,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0012.jpg,-0.14712916314601898,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0013.jpg,0.49559783935546875,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0014.jpg,0.44699767231941223,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0015.jpg,0.6837260723114014,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0016.jpg,0.2906597852706909,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0017.jpg,0.3612444996833801,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0018.jpg,-0.13373816013336182,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0019.jpg,0.5858885645866394,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0020.jpg,0.1020078957080841,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0021.jpg,0.39698171615600586,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0022.jpg,0.245025634765625,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0023.jpg,0.03563617169857025,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0024.jpg,0.14703577756881714,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0025.jpg,0.267993688583374,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0026.jpg,0.2773151099681854,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0027.jpg,0.4242854118347168,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0028.jpg,0.32525011897087097,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0029.jpg,0.5288065671920776,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0030.jpg,0.602187991142273,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0031.jpg,0.0643169954419136,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0032.jpg,0.2932475507259369,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0033.jpg,0.43134546279907227,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0034.jpg,0.1385890394449234,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0035.jpg,0.40780389308929443,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0036.jpg,0.2684926986694336,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0037.jpg,0.1174149140715599,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0038.jpg,0.4972247779369354,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0039.jpg,0.28126078844070435,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0040.jpg,0.05870593711733818,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0041.jpg,0.13089525699615479,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0042.jpg,0.03212163224816322,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0043.jpg,0.004374394193291664,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0044.jpg,0.8572763800621033,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0045.jpg,0.7450060248374939,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0046.jpg,0.3241196572780609,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0047.jpg,0.46102550625801086,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0048.jpg,0.6006342768669128,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0049.jpg,0.6745046973228455,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0050.jpg,0.5000613927841187,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0051.jpg,0.7182947397232056,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0052.jpg,0.2003551721572876,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0053.jpg,0.1858762800693512,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0054.jpg,0.7361289858818054,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0055.jpg,0.40150368213653564,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0056.jpg,0.15256023406982422,0.7729600667953491,MATCH
mq-9_reaper,data\demo\real_world_yolox_crops\train\mq-9_reaper\crop_0057.jpg,0.5459269881248474,0.7729600667953491,MATCH
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0000.jpg,0.06552375853061676,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0001.jpg,-0.09252011030912399,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0002.jpg,0.2116106152534485,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0003.jpg,-0.27822524309158325,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0004.jpg,0.03393883258104324,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0005.jpg,0.11602428555488586,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0006.jpg,-0.16448408365249634,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0007.jpg,0.10872699320316315,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0008.jpg,0.22606901824474335,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0009.jpg,0.046333249658346176,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0010.jpg,0.055467262864112854,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0011.jpg,0.008021503686904907,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0012.jpg,0.10320586711168289,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0013.jpg,0.18982566893100739,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0014.jpg,0.10026077181100845,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0015.jpg,0.44965869188308716,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0016.jpg,0.008169665932655334,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0017.jpg,-0.04400002956390381,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0018.jpg,0.007866233587265015,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0019.jpg,0.22659021615982056,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0020.jpg,0.22613000869750977,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0021.jpg,-0.009056050330400467,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0022.jpg,0.09662269055843353,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0023.jpg,0.021652020514011383,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0024.jpg,0.03371252492070198,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0025.jpg,0.3550006151199341,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0026.jpg,0.26342087984085083,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0027.jpg,-0.09726964682340622,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0028.jpg,0.05058300495147705,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0029.jpg,0.34682613611221313,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0030.jpg,-0.11210740357637405,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0031.jpg,0.06754405051469803,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0032.jpg,-0.006415180861949921,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0033.jpg,0.6187222599983215,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0034.jpg,0.7111086845397949,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0035.jpg,0.6238476634025574,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0036.jpg,0.3588646352291107,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0037.jpg,0.08795681595802307,0.5797713398933411,unknown
mq-9_reaper_uav_drone,data\demo\real_world_yolox_crops\train\mq-9_reaper_uav_drone\crop_0038.jpg,0.33253535628318787,0.5797713398933411,unknown
